Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,259,50.19,67,60,16,23.88,6,8.96,141,49,34.75,18.92,42,16.22,35.14,40.94,42.5,23.53,0.183,0.258,0.25,0.508,0.067
FF,4-Seam Fastball,FB,144,27.91,37,31,7,18.92,3,8.11,64,12,18.75,8.33,24,16.67,25.0,26.39,24.38,17.95,0.258,0.324,0.484,0.808,0.22599999999999998
ST,Sweeper,BR,103,19.96,29,27,9,31.03,2,6.9,51,22,43.14,21.36,7,6.8,28.16,37.14,31.25,18.0,0.333,0.379,0.556,0.935,0.22300000000000003
CH,Changeup,OS,9,1.74,2,2,1,50.0,0,0.0,4,1,25.0,11.11,1,11.11,22.22,33.33,1.88,33.33,0.5,0.5,1.0,1.5,0.5
,,,1,0.19,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
