Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,291,57.17,81,67,15,18.52,14,17.28,139,50,35.97,17.18,31,10.65,27.84,34.38,62.41,18.07,0.224,0.358,0.388,0.746,0.164
SI,Sinker,FB,132,25.93,27,25,2,7.41,2,7.41,49,6,12.24,4.55,32,24.24,28.79,10.34,9.77,15.38,0.28,0.333,0.36,0.6930000000000001,0.07999999999999996
SL,Slider,BR,47,9.23,12,9,4,33.33,2,16.67,19,6,31.58,12.77,3,6.38,19.15,24.24,14.29,21.05,0.333,0.5,1.0,1.5,0.667
FF,4-Seam Fastball,FB,36,7.07,10,8,6,60.0,2,20.0,18,10,55.56,27.78,4,11.11,38.89,39.13,13.53,33.33,0.0,0.2,0.0,0.2,0.0
,,,3,0.59,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
