Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,193,48.74,44,34,13,29.55,6,13.64,90,25,27.78,12.95,38,19.69,32.64,34.31,45.38,24.07,0.176,0.326,0.235,0.5609999999999999,0.059
CH,Changeup,OS,118,29.8,31,23,8,25.81,6,19.35,55,11,20.0,9.32,7,5.93,15.25,30.86,35.29,19.05,0.217,0.4,0.522,0.922,0.30500000000000005
ST,Sweeper,BR,83,20.96,19,17,3,15.79,0,0.0,35,9,25.71,10.84,11,13.25,24.1,29.63,19.33,13.04,0.235,0.316,0.529,0.845,0.29400000000000004
,,,2,0.51,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
