Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,559,52.54,136,124,18,13.24,8,5.88,226,25,11.06,4.47,152,27.19,31.66,17.27,38.87,16.36,0.379,0.412,0.597,1.009,0.21799999999999997
SL,Slider,BR,485,45.58,146,135,31,21.23,6,4.11,255,83,32.55,17.11,53,10.93,28.04,37.32,59.01,18.56,0.267,0.288,0.415,0.703,0.14799999999999996
FF,4-Seam Fastball,FB,13,1.22,4,4,2,50.0,0,0.0,4,1,25.0,7.69,3,23.08,30.77,12.5,2.12,33.33,0.5,0.5,0.5,1.0,0.0
ST,Sweeper,BR,7,0.66,2,2,0,0.0,0,0.0,3,1,33.33,14.29,1,14.29,28.57,20.0,0.0,,0.0,0.0,0.0,0.0,0.0
