Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,117,80.14,39,37,3,7.69,0,0.0,69,8,11.59,6.84,21,17.95,24.79,44.44,62.79,11.11,0.189,0.231,0.297,0.528,0.10799999999999998
CU,Curveball,BR,25,17.12,5,5,1,20.0,0,0.0,11,3,27.27,12.0,4,16.0,28.0,42.11,30.23,7.69,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,3,2.05,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,4.65,0.0,1.0,1.0,1.0,2.0,0.0
FF,4-Seam Fastball,FB,1,0.68,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,2.33,0.0,,,,,
