Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,138,46.78,30,26,11,36.67,4,13.33,55,23,41.82,16.67,19,13.77,30.43,23.81,60.0,24.44,0.231,0.333,0.423,0.756,0.19199999999999998
SI,Sinker,FB,88,29.83,20,16,2,10.0,4,20.0,37,3,8.11,3.41,16,18.18,21.59,16.22,18.67,14.29,0.375,0.5,0.5,1.0,0.125
FF,4-Seam Fastball,FB,68,23.05,19,12,1,5.26,7,36.84,23,3,13.04,4.41,9,13.24,17.65,10.0,21.33,6.25,0.583,0.737,1.083,1.8199999999999998,0.5
CH,Changeup,OS,1,0.34,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
