Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
EP,Eephus,,29,96.67,13,13,0,0.0,0,0.0,15,1,6.67,3.45,5,17.24,20.69,35.0,50.0,0.0,0.462,0.462,0.462,0.924,0.0
FA,Other,,1,3.33,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,50.0,0.0,,,,,
