Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,69,53.49,16,15,4,25.0,0,0.0,24,7,29.17,10.14,20,28.99,39.13,29.73,57.58,21.05,0.133,0.188,0.333,0.521,0.2
FF,4-Seam Fastball,FB,56,43.41,15,13,4,26.67,2,13.33,26,6,23.08,10.71,4,7.14,17.86,25.0,42.42,28.57,0.154,0.267,0.462,0.7290000000000001,0.30800000000000005
SI,Sinker,FB,4,3.1,2,2,0,0.0,0,0.0,2,0,0.0,0.0,1,25.0,25.0,50.0,0.0,,0.0,0.0,0.0,0.0,0.0
