Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,356,45.58,102,98,15,14.71,3,2.94,186,43,23.12,12.08,52,14.61,26.69,28.12,48.1,14.85,0.276,0.297,0.418,0.715,0.14199999999999996
FF,4-Seam Fastball,FB,351,44.94,86,78,11,12.79,7,8.14,195,42,21.54,11.97,47,13.39,25.36,26.09,38.1,13.75,0.295,0.349,0.615,0.964,0.32
CU,Curveball,BR,65,8.32,26,22,5,19.23,1,3.85,38,7,18.42,10.77,9,13.85,24.62,26.92,13.33,17.86,0.318,0.346,0.545,0.891,0.22700000000000004
CH,Changeup,OS,4,0.51,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,33.33,0.48,0.0,0.5,0.5,2.0,2.5,1.5
,,,4,0.51,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
PO,Pitch Out,,1,0.13,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
