Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,464,70.84,119,104,43,36.13,13,10.92,218,61,27.98,13.15,102,21.98,35.13,21.89,70.51,28.1,0.173,0.271,0.327,0.5980000000000001,0.15400000000000003
KC,Knuckle Curve,BR,176,26.87,39,37,12,30.77,1,2.56,80,32,40.0,18.18,18,10.23,28.41,35.09,25.35,21.82,0.162,0.179,0.405,0.5840000000000001,0.24300000000000002
ST,Sweeper,BR,8,1.22,3,3,0,0.0,0,0.0,4,1,25.0,12.5,0,0.0,12.5,42.86,1.38,0.0,0.667,0.667,1.0,1.667,0.33299999999999996
,,,7,1.07,1,1,1,100.0,0,0.0,0,0,,0.0,0,0.0,0.0,,2.76,16.67,0.0,0.0,0.0,0.0,0.0
