Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,163,36.55,34,30,9,26.47,2,5.88,77,18,23.38,11.04,32,19.63,30.67,31.17,30.94,20.93,0.267,0.333,0.333,0.666,0.066
SL,Slider,BR,95,21.3,22,18,3,13.64,4,18.18,37,11,29.73,11.58,7,7.37,18.95,20.63,24.46,8.82,0.333,0.455,0.5,0.9550000000000001,0.16699999999999998
SI,Sinker,FB,79,17.71,24,20,0,0.0,2,8.33,46,0,0.0,0.0,14,17.72,17.72,42.5,5.76,0.0,0.3,0.375,0.45,0.825,0.15000000000000002
CU,Curveball,BR,68,15.25,25,20,7,28.0,4,16.0,33,8,24.24,11.76,9,13.24,25.0,30.95,24.46,20.59,0.25,0.4,0.65,1.05,0.4
CH,Changeup,OS,38,8.52,6,6,4,66.67,0,0.0,18,6,33.33,15.79,2,5.26,21.05,34.62,14.39,20.0,0.0,0.0,0.0,0.0,0.0
,,,3,0.67,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
