Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,183,53.98,48,42,11,22.92,4,8.33,83,19,22.89,10.38,48,26.23,36.61,32.39,50.52,22.45,0.119,0.196,0.143,0.33899999999999997,0.023999999999999994
FS,Split-Finger,OS,78,23.01,22,20,5,22.73,1,4.55,38,8,21.05,10.26,5,6.41,16.67,30.19,34.02,15.15,0.15,0.227,0.2,0.42700000000000005,0.05000000000000002
ST,Sweeper,BR,78,23.01,18,17,3,16.67,1,5.56,34,6,17.65,7.69,13,16.67,24.36,10.81,15.46,20.0,0.176,0.222,0.412,0.634,0.236
