Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,319,46.23,66,61,17,25.76,4,6.06,158,38,24.05,11.91,50,15.67,27.59,26.71,38.6,19.32,0.197,0.242,0.426,0.6679999999999999,0.22899999999999998
FC,Cutter,FB,223,32.32,60,58,25,41.67,2,3.33,115,51,44.35,22.87,47,21.08,43.95,39.81,32.46,33.78,0.224,0.25,0.276,0.526,0.05200000000000002
CH,Changeup,OS,140,20.29,39,38,16,41.03,1,2.56,78,29,37.18,20.71,8,5.71,26.43,39.13,28.95,24.24,0.211,0.231,0.211,0.442,0.0
,,,8,1.16,2,0,0,0.0,2,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
