Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,212,32.12,45,41,10,22.22,2,4.44,89,24,26.97,11.32,29,13.68,25.0,24.22,33.52,16.67,0.171,0.227,0.317,0.544,0.146
FF,4-Seam Fastball,FB,183,27.73,55,52,26,47.27,2,3.64,106,42,39.62,22.95,25,13.66,36.61,44.57,44.69,32.5,0.231,0.273,0.442,0.7150000000000001,0.211
SI,Sinker,FB,164,24.85,47,44,1,2.13,1,2.13,90,9,10.0,5.49,31,18.9,24.39,42.03,9.5,5.88,0.409,0.447,0.432,0.879,0.02300000000000002
SL,Slider,BR,86,13.03,20,20,5,25.0,0,0.0,36,13,36.11,15.12,17,19.77,34.88,19.05,7.82,35.71,0.25,0.25,0.35,0.6,0.09999999999999998
CH,Changeup,OS,12,1.82,6,6,1,16.67,0,0.0,9,0,0.0,0.0,1,8.33,8.33,33.33,4.47,12.5,0.333,0.333,0.667,1.0,0.334
ST,Sweeper,BR,3,0.45,1,1,0,0.0,0,0.0,3,2,66.67,66.67,0,0.0,66.67,,0.0,,1.0,1.0,4.0,5.0,3.0
