Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,166,40.69,40,36,10,25.0,3,7.5,72,18,25.0,10.84,21,12.65,23.49,22.83,52.59,16.39,0.167,0.25,0.333,0.583,0.166
SI,Sinker,FB,116,28.43,27,23,2,7.41,3,11.11,56,7,12.5,6.03,18,15.52,21.55,37.93,18.97,9.09,0.304,0.407,0.391,0.798,0.08700000000000002
FF,4-Seam Fastball,FB,116,28.43,31,24,12,38.71,6,19.35,49,21,42.86,18.1,24,20.69,38.79,23.64,27.59,37.5,0.083,0.29,0.25,0.54,0.16699999999999998
,,,7,1.72,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
FC,Cutter,FB,3,0.74,0,0,0,,0,,1,1,100.0,33.33,0,0.0,33.33,0.0,0.86,0.0,,,,,
