Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,416,38.34,106,100,26,24.53,4,3.77,217,53,24.42,12.74,70,16.83,29.57,32.47,36.66,20.8,0.2,0.245,0.5,0.745,0.3
SL,Slider,BR,299,27.56,74,68,17,22.97,6,8.11,127,36,28.35,12.04,33,11.04,23.08,21.47,34.6,14.41,0.132,0.203,0.221,0.42400000000000004,0.089
FC,Cutter,FB,232,21.38,60,51,5,8.33,8,13.33,119,22,18.49,9.48,48,20.69,30.17,27.27,11.14,13.16,0.255,0.35,0.706,1.056,0.45099999999999996
CH,Changeup,OS,86,7.93,28,24,8,28.57,4,14.29,37,7,18.92,8.14,8,9.3,17.44,18.0,14.96,15.69,0.167,0.286,0.417,0.703,0.24999999999999997
CU,Curveball,BR,51,4.7,10,9,3,30.0,1,10.0,19,6,31.58,11.76,19,37.25,49.02,33.33,2.64,33.33,0.222,0.3,0.333,0.633,0.11100000000000002
,,,1,0.09,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
