Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,47,35.34,11,10,2,18.18,1,9.09,22,4,18.18,8.51,3,6.38,14.89,33.33,50.94,7.41,0.1,0.182,0.1,0.28200000000000003,0.0
FC,Cutter,FB,40,30.08,8,7,1,12.5,1,12.5,23,5,21.74,12.5,6,15.0,27.5,45.0,24.53,7.69,0.286,0.375,0.714,1.089,0.428
FF,4-Seam Fastball,FB,39,29.32,9,9,2,22.22,0,0.0,15,1,6.67,2.56,11,28.21,30.77,11.11,15.09,25.0,0.222,0.222,0.222,0.444,0.0
SL,Slider,BR,7,5.26,2,2,1,50.0,0,0.0,4,1,25.0,14.29,0,0.0,14.29,25.0,9.43,20.0,0.5,0.5,2.0,2.5,1.5
