Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,8,57.14,2,1,0,0.0,1,50.0,4,1,25.0,12.5,0,0.0,12.5,20.0,75.0,0.0,0.0,0.5,0.0,0.5,0.0
SL,Slider,BR,6,42.86,1,1,1,100.0,0,0.0,1,1,100.0,16.67,3,50.0,66.67,33.33,25.0,100.0,0.0,0.0,0.0,0.0,0.0
