Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,59,33.52,14,13,1,7.14,1,7.14,36,2,5.56,3.39,7,11.86,15.25,34.62,33.33,5.88,0.538,0.571,0.923,1.494,0.385
CH,Changeup,OS,34,19.32,12,10,3,25.0,2,16.67,16,7,43.75,20.59,3,8.82,29.41,30.43,17.65,33.33,0.3,0.417,0.3,0.717,0.0
SI,Sinker,FB,32,18.18,12,9,2,16.67,3,25.0,12,2,16.67,6.25,7,21.88,28.12,13.33,13.73,28.57,0.111,0.333,0.111,0.444,0.0
CU,Curveball,BR,16,9.09,3,3,1,33.33,0,0.0,7,4,57.14,25.0,2,12.5,37.5,30.0,5.88,33.33,0.0,0.0,0.0,0.0,0.0
SL,Slider,BR,13,7.39,4,4,0,0.0,0,0.0,7,1,14.29,7.69,1,7.69,15.38,16.67,5.88,0.0,0.5,0.5,0.5,1.0,0.0
FC,Cutter,FB,10,5.68,2,2,0,0.0,0,0.0,3,0,0.0,0.0,3,30.0,30.0,0.0,11.76,0.0,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,9,5.11,1,1,0,0.0,0,0.0,3,0,0.0,0.0,1,11.11,11.11,14.29,11.76,0.0,0.0,0.0,0.0,0.0,0.0
FS,Split-Finger,OS,2,1.14,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,0.0
,,,1,0.57,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
