Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,80,38.1,15,11,3,20.0,3,20.0,42,9,21.43,11.25,12,15.0,26.25,30.77,31.94,13.04,0.273,0.429,0.455,0.884,0.182
SI,Sinker,FB,35,16.67,7,7,2,28.57,0,0.0,18,2,11.11,5.71,8,22.86,28.57,25.0,16.67,16.67,0.286,0.286,0.286,0.572,0.0
CH,Changeup,OS,32,15.24,10,10,2,20.0,0,0.0,17,7,41.18,21.88,9,28.12,50.0,50.0,15.28,18.18,0.1,0.1,0.1,0.2,0.0
SL,Slider,BR,16,7.62,4,4,1,25.0,0,0.0,7,3,42.86,18.75,3,18.75,37.5,16.67,6.94,20.0,0.5,0.5,1.0,1.5,0.5
CU,Curveball,BR,15,7.14,3,3,3,100.0,0,0.0,4,2,50.0,13.33,4,26.67,40.0,22.22,9.72,42.86,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,14,6.67,6,6,4,66.67,0,0.0,4,1,25.0,7.14,4,28.57,35.71,16.67,12.5,44.44,0.333,0.333,0.333,0.666,0.0
FC,Cutter,FB,9,4.29,2,2,1,50.0,0,0.0,4,0,0.0,0.0,1,11.11,11.11,0.0,4.17,33.33,0.5,0.5,0.5,1.0,0.0
KC,Knuckle Curve,BR,5,2.38,0,0,0,,0,,0,0,,0.0,2,40.0,40.0,0.0,1.39,0.0,,,,,
SV,Slurve,BR,4,1.9,0,0,0,,0,,1,0,0.0,0.0,1,25.0,25.0,0.0,1.39,0.0,,,,,
