Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,278,33.82,70,64,15,21.43,5,7.14,147,43,29.25,15.47,37,13.31,28.78,38.78,32.48,19.74,0.234,0.286,0.344,0.6299999999999999,0.10999999999999996
SI,Sinker,FB,165,20.07,49,45,4,8.16,1,2.04,76,8,10.53,4.85,32,19.39,24.24,24.36,14.96,11.43,0.267,0.327,0.511,0.8380000000000001,0.244
CU,Curveball,BR,150,18.25,43,40,12,27.91,2,4.65,62,16,25.81,10.67,33,22.0,32.67,30.0,21.37,24.0,0.225,0.279,0.35,0.629,0.12499999999999997
SL,Slider,BR,112,13.63,32,32,2,6.25,0,0.0,56,9,16.07,8.04,18,16.07,24.11,27.27,13.68,6.25,0.25,0.25,0.438,0.688,0.188
FF,4-Seam Fastball,FB,102,12.41,20,19,5,25.0,1,5.0,45,9,20.0,8.82,11,10.78,19.61,30.77,14.96,14.29,0.211,0.25,0.526,0.776,0.31500000000000006
FS,Split-Finger,OS,10,1.22,3,2,1,33.33,1,33.33,5,2,40.0,20.0,0,0.0,20.0,0.0,1.71,25.0,0.5,0.667,0.5,1.167,0.0
ST,Sweeper,BR,4,0.49,1,1,0,0.0,0,0.0,2,0,0.0,0.0,2,50.0,50.0,100.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
,,,1,0.12,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
