Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,288,46.3,88,82,5,5.68,3,3.41,145,17,11.72,5.9,65,22.57,28.47,24.77,24.29,11.63,0.256,0.307,0.354,0.661,0.09799999999999998
FF,4-Seam Fastball,FB,127,20.42,35,31,9,25.71,3,8.57,72,22,30.56,17.32,16,12.6,29.92,22.0,32.2,15.79,0.258,0.343,0.387,0.73,0.129
SL,Slider,BR,105,16.88,29,29,6,20.69,0,0.0,49,16,32.65,15.24,15,14.29,29.52,32.81,18.64,18.18,0.31,0.31,0.483,0.7929999999999999,0.173
CH,Changeup,OS,58,9.32,16,13,2,12.5,2,12.5,28,5,17.86,8.62,4,6.9,15.52,27.03,10.73,10.53,0.308,0.375,0.385,0.76,0.07700000000000001
ST,Sweeper,BR,43,6.91,13,13,6,46.15,0,0.0,18,7,38.89,16.28,7,16.28,32.56,17.39,13.56,25.0,0.308,0.308,0.462,0.77,0.15400000000000003
FC,Cutter,FB,1,0.16,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.56,0.0,,,,,
