Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,39,26.9,8,8,0,0.0,0,0.0,15,0,0.0,0.0,5,12.82,12.82,22.73,38.64,0.0,0.5,0.5,1.0,1.5,0.5
SI,Sinker,FB,38,26.21,8,6,0,0.0,2,25.0,10,1,10.0,2.63,12,31.58,34.21,11.11,6.82,0.0,0.333,0.5,0.5,1.0,0.16699999999999998
CH,Changeup,OS,36,24.83,6,6,2,33.33,0,0.0,17,8,47.06,22.22,3,8.33,30.56,32.0,20.45,22.22,0.0,0.0,0.0,0.0,0.0
ST,Sweeper,BR,32,22.07,12,9,2,16.67,3,25.0,15,3,20.0,9.38,5,15.62,25.0,23.53,34.09,13.33,0.333,0.5,0.778,1.278,0.445
