Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SL,Slider,BR,56,42.75,11,11,4,36.36,0,0.0,28,8,28.57,14.29,11,19.64,33.93,32.0,40.43,21.05,0.182,0.182,0.273,0.455,0.09100000000000003
FF,4-Seam Fastball,FB,51,38.93,14,14,2,14.29,0,0.0,34,9,26.47,17.65,4,7.84,25.49,35.0,34.04,12.5,0.143,0.143,0.214,0.357,0.07100000000000001
CH,Changeup,OS,15,11.45,6,6,0,0.0,0,0.0,13,1,7.69,6.67,0,0.0,6.67,33.33,17.02,0.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,7,5.34,3,3,0,0.0,0,0.0,4,0,0.0,0.0,1,14.29,14.29,50.0,4.26,0.0,0.333,0.333,0.333,0.666,0.0
FC,Cutter,FB,2,1.53,1,1,1,100.0,0,0.0,1,1,100.0,50.0,0,0.0,50.0,50.0,4.26,50.0,0.0,0.0,0.0,0.0,0.0
