Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,234,45.35,72,63,11,15.28,7,9.72,121,20,16.53,8.55,45,19.23,27.78,12.99,45.91,15.07,0.238,0.31,0.317,0.627,0.07900000000000001
CH,Changeup,OS,165,31.98,38,37,12,31.58,1,2.63,82,34,41.46,20.61,16,9.7,30.3,30.3,33.96,22.22,0.297,0.316,0.595,0.911,0.298
ST,Sweeper,BR,85,16.47,18,15,5,27.78,2,11.11,29,8,27.59,9.41,22,25.88,35.29,23.26,13.21,23.81,0.133,0.278,0.267,0.545,0.134
SL,Slider,BR,20,3.88,4,4,1,25.0,0,0.0,12,3,25.0,15.0,0,0.0,15.0,27.27,6.29,10.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,12,2.33,2,2,0,0.0,0,0.0,4,0,0.0,0.0,3,25.0,25.0,0.0,0.63,0.0,1.0,1.0,1.0,2.0,0.0
