Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,275,49.82,67,64,33,49.25,2,2.99,123,52,42.28,18.91,60,21.82,40.73,35.95,57.89,30.0,0.156,0.182,0.172,0.354,0.015999999999999986
SI,Sinker,FB,125,22.64,25,21,2,8.0,3,12.0,67,11,16.42,8.8,21,16.8,25.6,39.34,7.37,14.29,0.333,0.417,0.524,0.9410000000000001,0.191
CH,Changeup,OS,74,13.41,24,21,11,45.83,2,8.33,45,19,42.22,25.68,5,6.76,32.43,41.46,20.0,28.95,0.286,0.333,0.476,0.8089999999999999,0.19
FF,4-Seam Fastball,FB,72,13.04,21,18,7,33.33,3,14.29,39,10,25.64,13.89,14,19.44,33.33,28.12,14.74,25.0,0.111,0.238,0.278,0.516,0.16700000000000004
FC,Cutter,FB,6,1.09,0,0,0,,0,,1,0,0.0,0.0,2,33.33,33.33,0.0,0.0,,,,,,
