Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
ST,Sweeper,BR,62,41.33,14,13,6,42.86,1,7.14,25,8,32.0,12.9,11,17.74,30.65,20.0,56.25,22.22,0.385,0.429,0.769,1.198,0.384
FC,Cutter,FB,38,25.33,4,2,0,0.0,2,50.0,16,5,31.25,13.16,9,23.68,36.84,23.53,8.33,0.0,0.5,0.75,0.5,1.25,0.0
FF,4-Seam Fastball,FB,26,17.33,9,5,2,22.22,4,44.44,9,2,22.22,7.69,3,11.54,19.23,0.0,25.0,8.33,0.4,0.667,1.2,1.867,0.7999999999999999
SI,Sinker,FB,23,15.33,5,5,1,20.0,0,0.0,11,4,36.36,17.39,2,8.7,26.09,16.67,8.33,25.0,0.2,0.2,0.2,0.4,0.0
,,,1,0.67,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,2.08,0.0,,,,,
