Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,297,27.6,94,87,9,9.57,3,3.19,170,20,11.76,6.73,67,22.56,29.29,41.41,14.08,18.37,0.264,0.29,0.437,0.727,0.173
FF,4-Seam Fastball,FB,260,24.16,63,55,14,22.22,8,12.7,100,21,21.0,8.08,61,23.46,31.54,19.2,23.85,16.87,0.291,0.381,0.527,0.908,0.23600000000000004
SV,Slurve,BR,232,21.56,56,52,21,37.5,3,5.36,105,34,32.38,14.66,22,9.48,24.14,28.47,32.47,18.58,0.231,0.268,0.385,0.653,0.154
FS,Split-Finger,OS,161,14.96,45,43,14,31.11,1,2.22,94,25,26.6,15.53,8,4.97,20.5,28.92,22.7,17.72,0.279,0.311,0.558,0.869,0.279
SL,Slider,BR,126,11.71,30,27,2,6.67,3,10.0,58,12,20.69,9.52,20,15.87,25.4,18.03,6.9,8.33,0.185,0.267,0.333,0.6000000000000001,0.14800000000000002
