Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,91,24.66,30,27,2,6.67,3,10.0,41,4,9.76,4.4,23,25.27,29.67,25.0,11.54,13.33,0.37,0.433,0.444,0.877,0.07400000000000001
FF,4-Seam Fastball,FB,84,22.76,16,16,9,56.25,0,0.0,50,19,38.0,22.62,12,14.29,36.9,41.67,27.69,25.0,0.25,0.25,0.562,0.812,0.31200000000000006
SL,Slider,BR,70,18.97,17,15,2,11.76,2,11.76,34,8,23.53,11.43,6,8.57,20.0,32.61,21.54,7.14,0.333,0.412,0.667,1.079,0.334
FS,Split-Finger,OS,62,16.8,14,13,5,35.71,0,0.0,27,9,33.33,14.52,2,3.23,17.74,26.67,27.69,13.89,0.077,0.143,0.077,0.21999999999999997,0.0
ST,Sweeper,BR,44,11.92,9,7,0,0.0,1,11.11,13,4,30.77,9.09,15,34.09,43.18,11.76,10.77,0.0,0.429,0.444,0.571,1.015,0.14199999999999996
FC,Cutter,FB,18,4.88,3,2,0,0.0,1,33.33,6,1,16.67,5.56,6,33.33,38.89,10.0,0.77,0.0,0.0,0.333,0.0,0.333,0.0
