Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,371,44.48,84,65,21,25.0,16,19.05,180,42,23.33,11.32,71,19.14,30.46,24.85,44.53,17.8,0.246,0.398,0.446,0.8440000000000001,0.2
CU,Curveball,BR,187,22.42,49,47,16,32.65,1,2.04,93,37,39.78,19.79,12,6.42,26.2,28.18,33.58,17.98,0.17,0.204,0.17,0.374,0.0
SL,Slider,BR,164,19.66,34,33,6,17.65,1,2.94,66,15,22.73,9.15,25,15.24,24.39,20.22,10.94,20.69,0.333,0.353,0.606,0.959,0.27299999999999996
SI,Sinker,FB,99,11.87,31,28,2,6.45,1,3.23,56,6,10.71,6.06,15,15.15,21.21,43.18,9.81,7.69,0.321,0.387,0.393,0.78,0.07200000000000001
CH,Changeup,OS,13,1.56,3,3,0,0.0,0,0.0,5,0,0.0,0.0,1,7.69,7.69,22.22,1.13,0.0,0.333,0.333,0.667,1.0,0.334
