Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,53,43.8,9,7,3,33.33,2,22.22,27,7,25.93,13.21,8,15.09,28.3,5.56,44.19,15.79,0.143,0.333,0.143,0.476,0.0
ST,Sweeper,BR,37,30.58,9,9,3,33.33,0,0.0,22,5,22.73,13.51,6,16.22,29.73,35.71,34.88,20.0,0.222,0.222,0.222,0.444,0.0
FC,Cutter,FB,31,25.62,6,5,0,0.0,1,16.67,13,2,15.38,6.45,6,19.35,25.81,17.65,20.93,0.0,0.0,0.167,0.0,0.167,0.0
