Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,176,42.11,45,39,17,37.78,4,8.89,79,25,31.65,14.2,35,19.89,34.09,24.36,48.95,24.29,0.256,0.318,0.513,0.831,0.257
CH,Changeup,OS,144,34.45,33,30,13,39.39,3,9.09,83,34,40.96,23.61,12,8.33,31.94,41.67,44.76,20.31,0.167,0.242,0.233,0.475,0.066
FC,Cutter,FB,94,22.49,20,18,0,0.0,1,5.0,40,9,22.5,9.57,17,18.09,27.66,21.28,6.29,0.0,0.333,0.368,0.667,1.0350000000000001,0.334
,,,4,0.96,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
