Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,24,45.28,7,6,0,0.0,0,0.0,9,1,11.11,4.17,6,25.0,29.17,23.08,40.0,0.0,0.333,0.429,0.333,0.762,0.0
SI,Sinker,FB,18,33.96,7,6,1,14.29,0,0.0,8,2,25.0,11.11,9,50.0,61.11,0.0,30.0,33.33,0.667,0.714,0.833,1.547,0.16599999999999993
FF,4-Seam Fastball,FB,9,16.98,3,3,1,33.33,0,0.0,5,2,40.0,22.22,1,11.11,33.33,25.0,30.0,33.33,0.333,0.333,0.333,0.666,0.0
SL,Slider,BR,2,3.77,2,2,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,100.0,0.0,,0.5,0.5,0.5,1.0,0.0
