Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FS,Split-Finger,OS,253,28.08,78,69,29,37.18,6,7.69,150,60,40.0,23.72,20,7.91,31.62,40.74,36.75,27.88,0.174,0.256,0.261,0.517,0.08700000000000002
FF,4-Seam Fastball,FB,214,23.75,49,47,12,24.49,0,0.0,86,15,17.44,7.01,49,22.9,29.91,11.63,29.33,14.46,0.234,0.229,0.319,0.548,0.08499999999999999
FC,Cutter,FB,166,18.42,36,36,8,22.22,0,0.0,72,12,16.67,7.23,42,25.3,32.53,13.11,10.25,27.59,0.111,0.111,0.139,0.25,0.02800000000000001
CU,Curveball,BR,148,16.43,29,26,12,41.38,3,10.34,73,34,46.58,22.97,23,15.54,38.51,41.3,19.79,21.43,0.154,0.241,0.385,0.626,0.231
SI,Sinker,FB,97,10.77,36,34,0,0.0,1,2.78,66,6,9.09,6.19,13,13.4,19.59,53.85,2.47,0.0,0.235,0.278,0.265,0.543,0.030000000000000027
SL,Slider,BR,22,2.44,7,7,1,14.29,0,0.0,8,0,0.0,0.0,3,13.64,13.64,0.0,1.06,33.33,0.286,0.286,0.714,1.0,0.428
,,,1,0.11,1,1,1,100.0,0,0.0,0,0,,0.0,0,0.0,0.0,,0.35,100.0,0.0,0.0,0.0,0.0,0.0
