Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,146,50.52,39,29,6,15.38,9,23.08,60,9,15.0,6.16,27,18.49,24.66,21.52,50.0,14.63,0.207,0.41,0.517,0.927,0.31000000000000005
CH,Changeup,OS,114,39.45,28,25,2,7.14,3,10.71,58,19,32.76,16.67,10,8.77,25.44,34.29,47.56,5.13,0.36,0.429,0.72,1.149,0.36
SL,Slider,BR,25,8.65,2,2,0,0.0,0,0.0,6,0,0.0,0.0,4,16.0,16.0,6.67,2.44,0.0,0.5,0.5,1.0,1.5,0.5
CU,Curveball,BR,4,1.38,1,1,0,0.0,0,0.0,1,0,0.0,0.0,1,25.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
