Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,53,48.62,12,9,4,33.33,2,16.67,25,6,24.0,11.32,12,22.64,33.96,50.0,48.89,18.18,0.0,0.167,0.0,0.167,0.0
FC,Cutter,FB,21,19.27,6,6,0,0.0,0,0.0,14,3,21.43,14.29,3,14.29,28.57,42.86,4.44,0.0,0.167,0.167,0.167,0.334,0.0
CH,Changeup,OS,18,16.51,7,7,3,42.86,0,0.0,15,4,26.67,22.22,0,0.0,22.22,80.0,26.67,25.0,0.429,0.429,0.429,0.858,0.0
ST,Sweeper,BR,16,14.68,5,5,2,40.0,0,0.0,11,5,45.45,31.25,0,0.0,31.25,44.44,20.0,22.22,0.0,0.0,0.0,0.0,0.0
,,,1,0.92,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
