Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,171,53.77,49,45,6,12.24,3,6.12,86,16,18.6,9.36,39,22.81,32.16,42.17,32.35,18.18,0.244,0.306,0.467,0.773,0.22300000000000003
ST,Sweeper,BR,114,35.85,32,30,8,25.0,1,3.12,55,20,36.36,17.54,19,16.67,34.21,36.36,45.1,17.39,0.233,0.25,0.3,0.55,0.06699999999999998
FS,Split-Finger,OS,22,6.92,5,4,0,0.0,1,20.0,9,0,0.0,0.0,1,4.55,4.55,20.0,12.75,0.0,0.25,0.4,0.25,0.65,0.0
FF,4-Seam Fastball,FB,11,3.46,2,2,1,50.0,0,0.0,5,1,20.0,9.09,0,0.0,9.09,33.33,9.8,10.0,0.5,0.5,0.5,1.0,0.0
