Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,361,39.5,105,95,12,11.43,4,3.81,181,19,10.5,5.26,76,21.05,26.32,22.22,19.44,21.43,0.295,0.333,0.484,0.817,0.189
ST,Sweeper,BR,279,30.53,67,65,15,22.39,0,0.0,127,38,29.92,13.62,57,20.43,34.05,35.95,33.68,15.46,0.262,0.254,0.323,0.577,0.061
FF,4-Seam Fastball,FB,243,26.59,63,58,35,55.56,5,7.94,127,60,47.24,24.69,29,11.93,36.63,31.78,40.97,29.66,0.138,0.206,0.259,0.46499999999999997,0.121
FS,Split-Finger,OS,15,1.64,3,2,2,66.67,0,0.0,9,4,44.44,26.67,0,0.0,26.67,40.0,3.12,22.22,0.0,0.333,0.0,0.333,0.0
KC,Knuckle Curve,BR,11,1.2,1,1,0,0.0,0,0.0,5,2,40.0,18.18,0,0.0,18.18,33.33,2.08,0.0,0.0,0.0,0.0,0.0,0.0
CH,Changeup,OS,5,0.55,1,1,0,0.0,0,0.0,2,0,0.0,0.0,0,0.0,0.0,25.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0
