Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,67,33.67,15,14,4,26.67,1,6.67,33,11,33.33,16.42,14,20.9,37.31,26.67,23.08,33.33,0.071,0.133,0.071,0.20400000000000001,0.0
SL,Slider,BR,58,29.15,18,18,5,27.78,0,0.0,36,14,38.89,24.14,2,3.45,27.59,39.39,28.85,33.33,0.167,0.167,0.222,0.389,0.05499999999999999
FF,4-Seam Fastball,FB,51,25.63,11,9,4,36.36,1,9.09,18,6,33.33,11.76,9,17.65,29.41,11.11,26.92,28.57,0.333,0.455,0.778,1.233,0.445
CH,Changeup,OS,23,11.56,6,6,2,33.33,0,0.0,10,3,30.0,13.04,1,4.35,17.39,25.0,21.15,18.18,0.167,0.167,0.167,0.334,0.0
