Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,791,48.2,188,176,23,12.23,10,5.32,432,71,16.44,8.98,110,13.91,22.88,24.6,42.28,10.5,0.227,0.267,0.608,0.875,0.381
FS,Split-Finger,OS,629,38.33,200,196,50,25.0,4,2.0,384,125,32.55,19.87,48,7.63,27.5,40.96,47.49,20.33,0.224,0.24,0.378,0.618,0.154
ST,Sweeper,BR,180,10.97,29,27,9,31.03,2,6.9,79,21,26.58,11.67,44,24.44,36.11,34.88,9.27,18.75,0.074,0.138,0.074,0.21200000000000002,0.0
CU,Curveball,BR,33,2.01,3,3,0,0.0,0,0.0,9,2,22.22,6.06,9,27.27,33.33,7.14,0.39,0.0,0.667,0.667,0.667,1.334,0.0
SL,Slider,BR,4,0.24,1,1,1,100.0,0,0.0,2,2,100.0,50.0,0,0.0,50.0,33.33,0.39,50.0,0.0,0.0,0.0,0.0,0.0
SI,Sinker,FB,2,0.12,1,1,0,0.0,0,0.0,2,1,50.0,50.0,0,0.0,50.0,,0.0,,0.0,0.0,0.0,0.0,0.0
,,,2,0.12,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.19,0.0,,,,,
