Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CU,Curveball,BR,133,46.34,31,28,10,32.26,2,6.45,60,24,40.0,18.05,28,21.05,39.1,35.29,55.42,21.74,0.25,0.29,0.321,0.611,0.07100000000000001
SI,Sinker,FB,120,41.81,35,33,4,11.43,1,2.86,62,14,22.58,11.67,18,15.0,26.67,32.65,28.92,16.67,0.152,0.171,0.242,0.41300000000000003,0.09
FF,4-Seam Fastball,FB,34,11.85,11,11,0,0.0,0,0.0,23,1,4.35,2.94,3,8.82,11.76,27.27,15.66,0.0,0.091,0.091,0.091,0.182,0.0
