Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,249,53.78,75,71,12,16.0,3,4.0,129,18,13.95,7.23,51,20.48,27.71,26.53,56.0,17.14,0.254,0.293,0.408,0.701,0.15399999999999997
FS,Split-Finger,OS,85,18.36,25,22,9,36.0,1,4.0,43,20,46.51,23.53,5,5.88,29.41,26.92,31.2,23.08,0.182,0.28,0.318,0.5980000000000001,0.136
CU,Curveball,BR,56,12.1,11,8,0,0.0,2,18.18,19,8,42.11,14.29,13,23.21,37.5,25.0,3.2,0.0,0.5,0.636,0.875,1.5110000000000001,0.375
SL,Slider,BR,55,11.88,14,12,3,21.43,2,14.29,24,11,45.83,20.0,8,14.55,34.55,18.75,8.0,30.0,0.333,0.429,0.417,0.846,0.08399999999999996
SI,Sinker,FB,16,3.46,2,0,0,0.0,0,0.0,6,1,16.67,6.25,2,12.5,18.75,22.22,0.8,0.0,,1.0,,,
,,,2,0.43,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.8,0.0,,,,,
