Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,245,61.4,69,60,9,13.04,5,7.25,125,15,12.0,6.12,46,18.78,24.9,24.73,52.29,15.79,0.233,0.284,0.4,0.6839999999999999,0.167
FS,Split-Finger,OS,115,28.82,37,32,15,40.54,2,5.41,61,26,42.62,22.61,11,9.57,32.17,30.51,33.94,40.54,0.281,0.324,0.469,0.7929999999999999,0.18799999999999994
SL,Slider,BR,38,9.52,9,9,1,11.11,0,0.0,17,4,23.53,10.53,1,2.63,13.16,17.39,13.76,6.67,0.111,0.111,0.111,0.222,0.0
,,,1,0.25,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
