Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,733,43.76,188,169,47,25.0,17,9.04,384,149,38.8,20.33,107,14.6,34.92,40.53,47.02,19.83,0.213,0.282,0.343,0.625,0.13000000000000003
FF,4-Seam Fastball,FB,665,39.7,176,157,24,13.64,18,10.23,340,59,17.35,8.87,107,16.09,24.96,25.08,38.89,12.24,0.236,0.318,0.465,0.783,0.22900000000000004
FC,Cutter,FB,258,15.4,52,48,4,7.69,0,0.0,119,17,14.29,6.59,27,10.47,17.05,26.03,13.89,5.71,0.292,0.288,0.542,0.8300000000000001,0.25000000000000006
,,,13,0.78,3,0,0,0.0,3,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
SL,Slider,BR,4,0.24,0,0,0,,0,,1,0,0.0,0.0,2,50.0,50.0,0.0,0.0,,,,,,
CU,Curveball,BR,1,0.06,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
SI,Sinker,FB,1,0.06,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.2,0.0,,,,,
