Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,21,50.0,6,4,0,0.0,1,16.67,12,0,0.0,0.0,4,19.05,19.05,28.57,47.37,0.0,0.25,0.4,0.25,0.65,0.0
SL,Slider,BR,13,30.95,3,3,2,66.67,0,0.0,7,3,42.86,23.08,0,0.0,23.08,33.33,52.63,20.0,0.0,0.0,0.0,0.0,0.0
CU,Curveball,BR,8,19.05,0,0,0,,0,,3,0,0.0,0.0,2,25.0,25.0,25.0,0.0,,,,,,
