Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,140,46.82,38,32,2,5.26,4,10.53,64,13,20.31,9.29,31,22.14,31.43,34.78,33.33,6.45,0.25,0.342,0.344,0.6859999999999999,0.09399999999999997
ST,Sweeper,BR,88,29.43,26,21,5,19.23,4,15.38,46,13,28.26,14.77,12,13.64,28.41,37.78,45.16,11.9,0.524,0.615,0.762,1.377,0.238
FC,Cutter,FB,60,20.07,15,15,2,13.33,0,0.0,29,7,24.14,11.67,10,16.67,28.33,31.03,12.9,16.67,0.333,0.333,0.667,1.0,0.334
FF,4-Seam Fastball,FB,8,2.68,0,0,0,,0,,0,0,,0.0,2,25.0,25.0,0.0,6.45,0.0,,,,,
SL,Slider,BR,3,1.0,1,1,1,100.0,0,0.0,1,1,100.0,33.33,1,33.33,66.67,0.0,2.15,50.0,0.0,0.0,0.0,0.0,0.0
