Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,93,34.96,19,15,4,21.05,3,15.79,45,6,13.33,6.45,12,12.9,19.35,22.22,39.74,9.68,0.4,0.474,0.8,1.274,0.4
FS,Split-Finger,OS,93,34.96,19,16,7,36.84,2,10.53,45,20,44.44,21.51,8,8.6,30.11,34.43,46.15,19.44,0.188,0.316,0.25,0.5660000000000001,0.062
SI,Sinker,FB,34,12.78,12,10,0,0.0,1,8.33,21,1,4.76,2.94,5,14.71,17.65,55.56,5.13,0.0,0.4,0.455,0.8,1.2550000000000001,0.4
CH,Changeup,OS,30,11.28,5,4,2,40.0,1,20.0,8,3,37.5,10.0,1,3.33,13.33,13.04,5.13,50.0,0.25,0.4,0.25,0.65,0.0
SL,Slider,BR,13,4.89,2,2,2,100.0,0,0.0,4,1,25.0,7.69,6,46.15,53.85,0.0,3.85,66.67,0.0,0.0,0.0,0.0,0.0
,,,3,1.13,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
