Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
EP,Eephus,,27,87.1,12,11,0,0.0,0,0.0,16,0,0.0,0.0,5,18.52,18.52,42.86,66.67,0.0,0.727,0.667,0.818,1.4849999999999999,0.09099999999999997
FA,Other,,4,12.9,1,1,0,0.0,0,0.0,1,0,0.0,0.0,2,50.0,50.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0
