Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,240,69.16,64,55,7,10.94,7,10.94,107,11,10.28,4.58,62,25.83,30.42,28.04,47.78,16.28,0.236,0.333,0.291,0.624,0.05499999999999999
CH,Changeup,OS,62,17.87,23,21,10,43.48,2,8.7,32,16,50.0,25.81,4,6.45,32.26,36.84,35.56,31.25,0.286,0.348,0.286,0.6339999999999999,0.0
SL,Slider,BR,41,11.82,10,8,1,10.0,2,20.0,16,7,43.75,17.07,4,9.76,26.83,25.0,15.56,7.14,0.25,0.4,0.25,0.65,0.0
FF,4-Seam Fastball,FB,3,0.86,0,0,0,,0,,0,0,,0.0,1,33.33,33.33,0.0,1.11,0.0,,,,,
,,,1,0.29,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
