Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,9,75.0,2,2,1,50.0,0,0.0,6,2,33.33,22.22,3,33.33,55.56,100.0,62.5,20.0,0.5,0.5,0.5,1.0,0.0
FF,4-Seam Fastball,FB,3,25.0,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,37.5,0.0,,,,,
