Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,641,48.86,146,137,42,28.77,8,5.48,294,54,18.37,8.42,162,25.27,33.7,18.75,43.86,21.76,0.226,0.274,0.372,0.646,0.146
KC,Knuckle Curve,BR,333,25.38,87,83,38,43.68,4,4.6,180,85,47.22,25.53,31,9.31,34.83,45.74,32.73,26.39,0.217,0.253,0.434,0.687,0.217
SL,Slider,BR,303,23.09,83,76,18,21.69,6,7.23,137,47,34.31,15.51,41,13.53,29.04,29.19,22.05,18.56,0.25,0.305,0.355,0.6599999999999999,0.10499999999999998
SI,Sinker,FB,24,1.83,2,1,0,0.0,0,0.0,8,3,37.5,12.5,2,8.33,20.83,33.33,0.23,0.0,0.0,0.5,0.0,0.5,0.0
CH,Changeup,OS,11,0.84,3,2,0,0.0,0,0.0,5,0,0.0,0.0,1,9.09,9.09,50.0,1.14,0.0,0.5,0.667,0.5,1.167,0.0
