Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,57,42.54,17,15,2,11.76,1,5.88,25,1,4.0,1.75,14,24.56,26.32,37.04,42.5,11.76,0.4,0.471,0.667,1.138,0.267
ST,Sweeper,BR,41,30.6,13,11,3,23.08,2,15.38,20,7,35.0,17.07,4,9.76,26.83,31.82,47.5,15.79,0.182,0.308,0.182,0.49,0.0
FC,Cutter,FB,35,26.12,5,3,1,20.0,1,20.0,13,4,30.77,11.43,5,14.29,25.71,22.73,10.0,25.0,0.0,0.2,0.0,0.2,0.0
SL,Slider,BR,1,0.75,1,0,0,0.0,0,0.0,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,1.0,,,
