Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FA,Other,,12,92.31,5,5,0,0.0,0,0.0,9,0,0.0,0.0,1,8.33,8.33,50.0,66.67,0.0,0.4,0.4,0.4,0.8,0.0
EP,Eephus,,1,7.69,1,1,0,0.0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,100.0,33.33,0.0,1.0,1.0,1.0,2.0,0.0
