Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FC,Cutter,FB,53,66.25,18,16,2,11.11,1,5.56,28,9,32.14,16.98,3,5.66,22.64,37.14,66.67,16.67,0.312,0.333,0.312,0.645,0.0
FF,4-Seam Fastball,FB,26,32.5,4,4,0,0.0,0,0.0,15,3,20.0,11.54,4,15.38,26.92,41.67,33.33,0.0,0.5,0.5,0.5,1.0,0.0
FS,Split-Finger,OS,1,1.25,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
