Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,6,75.0,2,1,0,0.0,1,50.0,1,0,0.0,0.0,2,33.33,33.33,0.0,100.0,0.0,1.0,1.0,1.0,2.0,0.0
CU,Curveball,BR,2,25.0,0,0,0,,0,,0,0,,0.0,1,50.0,50.0,0.0,0.0,,,,,,
