Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FA,Other,,50,73.53,18,15,0,0.0,2,11.11,22,2,9.09,4.0,7,14.0,18.0,9.09,40.0,0.0,0.533,0.611,0.667,1.278,0.134
CS,Slow Curve,BR,12,17.65,4,4,0,0.0,0,0.0,5,0,0.0,0.0,1,8.33,8.33,16.67,0.0,,0.5,0.5,0.5,1.0,0.0
KN,Knuckleball,,6,8.82,3,2,1,33.33,0,0.0,1,0,0.0,0.0,1,16.67,16.67,0.0,60.0,33.33,0.0,0.333,0.0,0.333,0.0
