Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,130,36.62,27,21,5,18.52,6,22.22,36,6,16.67,4.62,26,20.0,24.62,12.12,26.14,21.74,0.19,0.37,0.381,0.751,0.191
CU,Curveball,BR,101,28.45,32,30,8,25.0,2,6.25,50,7,14.0,6.93,10,9.9,16.83,25.0,64.77,14.04,0.2,0.25,0.233,0.483,0.033
SL,Slider,BR,94,26.48,17,16,2,11.76,1,5.88,42,15,35.71,15.96,21,22.34,38.3,36.96,6.82,33.33,0.062,0.118,0.062,0.18,0.0
CH,Changeup,OS,22,6.2,5,5,0,0.0,0,0.0,8,2,25.0,9.09,3,13.64,22.73,25.0,1.14,0.0,0.2,0.2,0.2,0.4,0.0
SI,Sinker,FB,7,1.97,2,1,1,50.0,1,50.0,1,0,0.0,0.0,3,42.86,42.86,0.0,1.14,100.0,0.0,0.5,0.0,0.5,0.0
,,,1,0.28,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
