Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,79,33.05,14,14,6,42.86,0,0.0,36,10,27.78,12.66,13,16.46,29.11,18.92,28.95,27.27,0.214,0.214,0.214,0.428,0.0
CU,Curveball,BR,60,25.1,13,12,7,53.85,1,7.69,32,12,37.5,20.0,5,8.33,28.33,45.0,35.53,25.93,0.25,0.308,0.25,0.558,0.0
CH,Changeup,OS,59,24.69,19,19,2,10.53,0,0.0,36,7,19.44,11.86,0,0.0,11.86,43.59,27.63,9.52,0.263,0.263,0.263,0.526,0.0
SL,Slider,BR,24,10.04,5,3,0,0.0,2,40.0,12,4,33.33,16.67,5,20.83,37.5,28.57,0.0,,0.667,0.8,1.0,1.8,0.33299999999999996
SI,Sinker,FB,17,7.11,6,6,1,16.67,0,0.0,9,2,22.22,11.76,4,23.53,35.29,66.67,7.89,16.67,0.167,0.167,0.167,0.334,0.0
