Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,996,43.46,278,252,39,14.03,26,9.35,440,47,10.68,4.72,247,24.8,29.52,15.92,29.48,20.42,0.294,0.36,0.377,0.737,0.08300000000000002
CH,Changeup,OS,995,43.41,288,279,111,38.54,8,2.78,552,241,43.66,24.22,88,8.84,33.07,42.47,59.72,28.68,0.168,0.194,0.247,0.441,0.07899999999999999
SL,Slider,BR,300,13.09,68,64,14,20.59,2,2.94,146,38,26.03,12.67,60,20.0,32.67,27.34,10.8,20.0,0.312,0.338,0.641,0.9790000000000001,0.329
,,,1,0.04,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,,0.0,,,,,,
