Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
CH,Changeup,OS,142,37.77,42,38,8,19.05,4,9.52,74,21,28.38,14.79,25,17.61,32.39,23.21,41.67,20.0,0.316,0.381,0.474,0.855,0.15799999999999997
FF,4-Seam Fastball,FB,133,35.37,39,34,3,7.69,4,10.26,66,7,10.61,5.26,25,18.8,24.06,18.37,34.38,9.09,0.353,0.41,0.588,0.998,0.235
KC,Knuckle Curve,BR,86,22.87,15,13,4,26.67,0,0.0,29,7,24.14,8.14,16,18.6,26.74,12.0,19.79,21.05,0.154,0.267,0.462,0.7290000000000001,0.30800000000000005
SL,Slider,BR,15,3.99,3,2,1,33.33,1,33.33,6,2,33.33,13.33,4,26.67,40.0,16.67,4.17,25.0,0.5,0.667,2.0,2.667,1.5
