Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,235,53.65,57,52,14,24.56,4,7.02,119,27,22.69,11.49,35,14.89,26.38,19.39,47.3,20.0,0.212,0.268,0.288,0.556,0.07599999999999998
SL,Slider,BR,114,26.03,25,23,6,24.0,1,4.0,42,12,28.57,10.53,25,21.93,32.46,23.44,28.38,14.29,0.261,0.28,0.435,0.7150000000000001,0.174
CH,Changeup,OS,45,10.27,13,12,7,53.85,1,7.69,25,8,32.0,17.78,2,4.44,22.22,37.04,18.92,25.0,0.083,0.154,0.167,0.321,0.084
FC,Cutter,FB,41,9.36,5,5,0,0.0,0,0.0,13,5,38.46,12.2,8,19.51,31.71,13.64,5.41,0.0,0.4,0.4,0.8,1.2000000000000002,0.4
SI,Sinker,FB,3,0.68,1,0,0,0.0,1,100.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,1.0,,,
