Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,73,46.5,23,21,2,8.7,2,8.7,30,3,10.0,4.11,11,15.07,19.18,17.95,37.14,15.38,0.333,0.391,0.571,0.962,0.23799999999999993
ST,Sweeper,BR,53,33.76,13,12,0,0.0,0,0.0,27,3,11.11,5.66,14,26.42,32.08,39.13,40.0,0.0,0.417,0.385,0.917,1.302,0.5
CH,Changeup,OS,28,17.83,8,8,0,0.0,0,0.0,14,2,14.29,7.14,3,10.71,17.86,23.08,14.29,0.0,0.375,0.375,0.375,0.75,0.0
FF,4-Seam Fastball,FB,3,1.91,0,0,0,,0,,1,0,0.0,0.0,0,0.0,0.0,33.33,8.57,0.0,,,,,
