Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
FF,4-Seam Fastball,FB,329,56.82,74,61,25,33.78,8,10.81,162,58,35.8,17.63,52,15.81,33.43,28.31,51.61,25.0,0.18,0.311,0.23,0.541,0.05000000000000002
ST,Sweeper,BR,250,43.18,61,60,23,37.7,0,0.0,120,48,40.0,19.2,41,16.4,35.6,37.23,48.39,25.56,0.217,0.213,0.467,0.68,0.25
