Pitch Type,Pitch,Pitch Group,pitches,USG,PA,AB,K,K%,BB,OBP,swings,Whiffs,Whiff%,SwStr%,Called Strikes,cStr%,CSW%,Chase%,Putaway USG,Putaway%,AVG,obp,SLG,OPS,ISO
SI,Sinker,FB,110,37.29,26,21,2,7.69,5,19.23,50,11,22.0,10.0,24,21.82,31.82,20.83,24.36,10.53,0.381,0.5,0.762,1.262,0.381
FF,4-Seam Fastball,FB,65,22.03,21,21,3,14.29,0,0.0,37,7,18.92,10.77,7,10.77,21.54,34.38,26.92,14.29,0.286,0.286,0.381,0.667,0.09500000000000003
CU,Curveball,BR,65,22.03,15,15,5,33.33,0,0.0,23,8,34.78,12.31,12,18.46,30.77,27.91,28.21,22.73,0.2,0.2,0.2,0.4,0.0
SL,Slider,BR,38,12.88,11,9,1,9.09,2,18.18,20,3,15.0,7.89,2,5.26,13.16,26.32,12.82,10.0,0.333,0.455,0.444,0.899,0.11099999999999999
ST,Sweeper,BR,11,3.73,3,2,1,33.33,1,33.33,2,1,50.0,9.09,1,9.09,18.18,11.11,7.69,16.67,0.0,0.333,0.0,0.333,0.0
,,,5,1.69,1,0,0,0.0,1,100.0,0,0,,0.0,0,0.0,0.0,,0.0,,,1.0,,,
FS,Split-Finger,OS,1,0.34,0,0,0,,0,,0,0,,0.0,0,0.0,0.0,0.0,0.0,,,,,,
